time 	 RH 	 LH 
7701	 7701	 7701 
003.955	33.5154	66.4846	
004.020	33.5154	66.4846	
004.083	33.5154	66.4846	
004.143	33.5154	66.4846	
004.204	33.5154	66.4846	
004.271	33.5154	66.4846	
004.345	33.7976	66.2024	
004.401	34.1544	65.8456	
004.454	34.4674	65.5326	
004.528	34.6661	65.3339	
004.593	35.2162	64.7838	
004.653	36.2702	63.7298	
004.713	37.6919	62.3081	
004.780	39.1546	60.8454	
004.846	40.4058	59.5942	
004.901	41.6501	58.3499	
004.952	42.9013	57.0987	
005.016	44.1668	55.8332	
005.080	45.5035	54.4965	
005.140	46.8229	53.1771	
005.199	46.8229	53.1771	
005.267	46.8229	53.1771	
005.331	46.8229	53.1771	
005.388	46.8229	53.1771	
005.451	46.8229	53.1771	
005.515	46.8229	53.1771	
005.579	46.8229	53.1771	
005.640	46.8229	53.1771	
005.712	46.8229	53.1771	
005.780	46.8229	53.1771	
005.844	46.8229	53.1771	
005.901	46.8229	53.1771	
005.955	46.8229	53.1771	
006.026	46.8229	53.1771	
006.090	46.8229	53.1771	
006.151	46.8229	53.1771	
006.211	46.8229	53.1771	
006.280	46.6024	53.3976	
006.343	46.2403	53.7597	
006.399	45.7767	54.2233	
006.466	45.1764	54.8236	
006.518	44.3960	55.6041	
006.594	42.9383	57.0617	
006.654	41.4243	58.5757	
006.711	40.0446	59.9554	
006.780	38.5994	61.4006	
006.845	37.2071	62.7929	
006.901	35.8863	64.1137	
006.964	34.7038	65.2962	
007.027	33.5638	66.4362	
007.093	32.5958	67.4042	
007.152	31.6755	68.3245	
007.213	30.7948	69.2052	
007.280	30.0710	69.9290	
007.344	29.3983	70.6017	
007.402	28.9184	71.0816	
007.465	28.7101	71.2899	
007.529	28.6864	71.3136	
007.593	28.9922	71.0078	
007.653	29.3645	70.6355	
007.717	29.4418	70.5582	
007.782	29.2256	70.7744	
007.845	28.8982	71.1018	
007.895	28.5911	71.4089	
007.964	28.1562	71.8438	
008.026	28.2086	71.7914	
008.090	28.5740	71.4260	
008.151	29.3574	70.6426	
008.215	30.9478	69.0522	
008.279	32.5088	67.4912	
008.343	33.9417	66.0583	
103	 103	 103 
7701	 7701	 7701 
000.010	50.6766	49.3234	
000.083	51.7000	48.3000	
000.144	52.7607	47.2393	
000.202	53.9200	46.0800	
000.264	55.1019	44.8981	
000.328	56.0268	43.9732	
000.392	56.5660	43.4339	
000.453	56.5059	43.4941	
000.517	55.8792	44.1208	
000.581	55.1513	44.8487	
000.646	54.4486	45.5514	
000.703	53.9961	46.0039	
000.766	53.7628	46.2372	
000.824	53.4585	46.5415	
000.888	52.8642	47.1358	
000.948	52.0280	47.9720	
001.017	50.7699	49.2300	
001.081	49.4084	50.5916	
001.140	47.9167	52.0833	
001.195	46.3948	53.6052	
001.265	44.9598	55.0402	
001.325	43.9364	56.0636	
001.383	43.1758	56.8242	
001.448	42.4952	57.5048	
001.513	41.8721	58.1279	
001.576	41.5198	58.4802	
001.646	41.3775	58.6225	
001.702	41.3153	58.6847	
001.755	41.1563	58.8437	
001.828	41.0679	58.9321	
001.885	41.2304	58.7696	
001.952	41.5677	58.4323	
002.016	42.3819	57.6181	
002.069	43.3439	56.6561	
002.132	44.5398	55.4602	
002.189	45.8086	54.1914	
002.265	47.1619	52.8381	
002.318	48.2789	51.7211	
002.387	48.6450	51.3550	
002.454	49.0713	50.9287	
002.518	49.6687	50.3313	
002.581	50.4343	49.5657	
002.645	51.3412	48.6588	
002.704	52.1118	47.8882	
002.765	52.6152	47.3848	
002.829	52.7556	47.2444	
002.893	52.6208	47.3792	
002.952	52.7674	47.2326	
003.009	52.6262	47.3738	
003.082	52.0847	47.9153	
003.146	52.4432	47.5568	
003.200	52.8248	47.1752	
003.266	53.2244	46.7756	
003.330	53.4557	46.5443	
003.388	54.1179	45.8821	
003.448	55.0693	44.9307	
003.517	56.0818	43.9182	
003.581	56.9087	43.0913	
003.643	57.3381	42.6619	
003.702	57.5230	42.4770	
003.763	57.8465	42.1536	
003.829	58.5570	41.4430	
003.891	59.4438	40.5562	
003.947	60.2008	39.7992	
004.010	61.1163	38.8837	
004.081	62.2275	37.7725	
004.137	63.3367	36.6633	
004.204	64.5535	35.4465	
004.259	65.8415	34.1585	
7702	 7702	 7702 
7701	 7701	 7701 
000.029	50.0000	50.0000	
000.090	50.0000	50.0000	
000.149	50.0000	50.0000	
000.202	50.0000	50.0000	
000.274	50.0000	50.0000	
000.338	50.0000	50.0000	
000.387	50.0000	50.0000	
000.451	50.0000	50.0000	
000.528	50.0000	50.0000	
000.591	50.0000	50.0000	
000.648	50.0000	50.0000	
000.705	50.0000	50.0000	
000.770	50.0000	50.0000	
000.834	50.0000	50.0000	
000.896	50.0000	50.0000	
000.960	50.0000	50.0000	
001.025	50.0000	50.0000	
001.092	48.2350	51.7650	
001.139	46.5058	53.4942	
001.203	44.8387	55.1613	
001.268	43.3701	56.6299	
001.332	42.0449	57.9551	
001.393	40.8349	59.1651	
001.463	40.8349	59.1651	
001.526	40.8349	59.1651	
001.584	40.8349	59.1651	
001.644	40.8349	59.1651	
001.710	40.8349	59.1651	
001.773	40.8349	59.1651	
001.837	40.8349	59.1651	
001.896	40.8349	59.1651	
001.961	40.8349	59.1651	
002.024	40.8349	59.1651	
002.090	40.8349	59.1651	
002.149	40.8349	59.1651	
002.206	40.8349	59.1651	
002.272	40.8349	59.1651	
002.336	40.8349	59.1651	
002.396	40.8349	59.1651	
002.461	40.8171	59.1829	
002.525	40.5615	59.4385	
002.587	40.2461	59.7539	
002.649	39.7245	60.2755	
002.700	39.0630	60.9370	
002.763	38.4754	61.5246	
002.840	38.1239	61.8761	
002.887	37.7237	62.2763	
002.961	37.2553	62.7447	
003.025	36.8202	63.1798	
003.089	36.5327	63.4673	
003.149	36.3727	63.6273	
003.209	36.0066	63.9934	
003.273	35.6462	64.3538	
003.337	35.2796	64.7204	
003.387	35.1197	64.8803	
003.462	35.2652	64.7348	
003.527	35.5485	64.4515	
003.591	35.5884	64.4116	
003.652	35.3021	64.6979	
003.707	34.8971	65.1030	
7703	 7703	 7703 
003.769	34.6870	65.3130	
003.828	34.6870	65.3130	
003.890	34.6870	65.3130	
003.954	34.6870	65.3130	
004.018	34.6870	65.3130	
004.082	34.6870	65.3130	
004.142	34.6870	65.3130	
004.202	34.6870	65.3130	
004.266	34.6870	65.3130	
004.325	34.6870	65.3130	
004.385	34.6870	65.3130	
004.448	34.6870	65.3130	
004.512	34.6870	65.3130	
004.576	34.6870	65.3130	
004.636	34.6870	65.3130	
004.696	34.6870	65.3130	
004.761	34.6870	65.3130	
004.828	34.6870	65.3130	
004.885	34.6870	65.3130	
004.948	34.6870	65.3130	
005.012	34.6870	65.3130	
005.076	34.6870	65.3130	
005.137	34.6870	65.3130	
005.197	34.6870	65.3130	
005.260	34.6870	65.3130	
005.329	34.6870	65.3130	
005.389	34.6870	65.3130	
005.454	34.6870	65.3130	
005.519	34.6870	65.3130	
005.582	34.6870	65.3130	
005.641	34.6870	65.3130	
005.702	34.6870	65.3130	
005.775	33.8761	66.1239	
005.845	32.9819	67.0181	
005.900	31.9352	68.0648	
005.963	30.8147	69.1853	
006.028	29.6485	70.3515	
006.090	28.6905	71.3095	
006.151	27.8159	72.1841	
006.206	27.1163	72.8837	
006.272	26.5558	73.4442	
006.341	26.1956	73.8044	
006.398	26.2154	73.7846	
006.460	26.2219	73.7781	
006.525	25.9933	74.0067	
006.589	25.6206	74.3794	
006.651	25.5815	74.4185	
006.710	26.2260	73.7740	
006.773	26.8999	73.1001	
006.842	27.7477	72.2523	
006.899	28.9616	71.0384	
006.963	30.2493	69.7507	
007.027	30.2493	69.7507	
007.089	30.2493	69.7507	
007.150	30.2493	69.7507	
007.204	30.2493	69.7507	
007.276	30.2493	69.7507	
007.343	30.2493	69.7507	
007.398	30.2493	69.7507	
007.454	30.2493	69.7507	
007.524	30.2493	69.7507	
007.587	30.2493	69.7507	
007.648	30.2493	69.7507	
007.708	30.2493	69.7507	
007.771	30.2493	69.7507	
007.842	30.2493	69.7507	
007.895	30.2493	69.7507	
007.958	30.2493	69.7507	
008.025	29.8867	70.1133	
008.089	29.9156	70.0844	
008.148	30.3062	69.6938	
008.210	30.8521	69.1479	
008.270	30.8521	69.1479	
008.339	30.8521	69.1479	
008.394	30.8521	69.1479	
008.459	30.8521	69.1479	
008.518	30.8521	69.1479	
008.589	30.8521	69.1479	
008.649	30.8521	69.1479	
008.710	30.8521	69.1479	
008.774	30.8521	69.1479	
008.841	30.8521	69.1479	
008.899	30.8521	69.1479	
008.960	30.8521	69.1479	
009.027	30.8521	69.1479	
009.089	30.8521	69.1479	
009.149	30.8521	69.1479	
009.208	30.8521	69.1479	
009.272	30.8521	69.1479	
009.341	30.8521	69.1479	
009.399	30.8521	69.1479	
009.462	30.8521	69.1479	
009.526	30.8521	69.1479	
009.589	30.8521	69.1479	
009.649	30.8521	69.1479	
009.711	30.8521	69.1479	
009.774	30.8521	69.1479	
103	 103	 103 
7701	 7701	 7701 
000.035	50.0000	50.0000	
000.098	50.0000	50.0000	
000.158	50.0000	50.0000	
000.218	50.0000	50.0000	
000.287	49.0640	50.9360	
000.351	47.9331	52.0669	
000.407	46.5009	53.4991	
000.472	44.9259	55.0741	
000.547	43.2668	56.7332	
000.608	41.6700	58.3300	
000.668	40.4898	59.5102	
000.724	39.0600	60.9400	
000.800	38.0438	61.9562	
000.859	38.0085	61.9915	
000.908	38.0085	61.9915	
000.981	38.0085	61.9915	
001.047	38.0085	61.9915	
001.111	38.0085	61.9915	
001.164	38.0085	61.9915	
001.227	38.0085	61.9915	
001.295	38.0085	61.9915	
001.357	38.0085	61.9915	
001.418	38.0085	61.9915	
001.476	38.0085	61.9915	
001.546	38.0085	61.9915	
001.610	38.0085	61.9915	
001.669	38.0085	61.9915	
001.728	38.0085	61.9915	
001.797	38.0085	61.9915	
001.862	38.0085	61.9915	
001.921	39.5103	60.4897	
001.978	40.9302	59.0698	
002.048	42.2996	57.7004	
002.112	42.9923	57.0077	
002.172	43.9263	56.0737	
002.233	44.8292	55.1708	
002.299	45.2561	54.7439	
002.363	45.0171	54.9829	
002.416	44.6238	55.3762	
002.478	43.5707	56.4293	
002.543	42.1623	57.8377	
002.606	40.7894	59.2106	
002.666	39.2928	60.7072	
002.726	37.8043	62.1957	
002.796	36.3370	63.6630	
002.851	35.0365	64.9634	
002.907	34.0207	65.9793	
7703	 7703	 7703 
002.971	33.2418	66.7582	
003.033	33.2418	66.7582	
003.097	33.2418	66.7582	
003.157	33.2418	66.7582	
003.217	33.2418	66.7582	
003.285	33.2418	66.7582	
003.349	33.2418	66.7582	
003.405	33.2418	66.7582	
003.469	33.2418	66.7582	
003.533	33.2418	66.7582	
003.597	33.2418	66.7582	
003.657	33.2418	66.7582	
003.717	33.2418	66.7582	
003.785	33.2418	66.7582	
003.849	33.2418	66.7582	
003.905	33.2418	66.7582	
003.969	33.2418	66.7582	
004.033	33.2418	66.7582	
004.097	33.2418	66.7582	
004.157	33.2418	66.7582	
004.217	33.2418	66.7582	
004.285	33.2418	66.7582	
004.349	33.2418	66.7582	
004.405	33.2418	66.7582	
004.469	33.2418	66.7582	
004.539	33.2418	66.7582	
004.603	33.2418	66.7582	
004.662	33.2418	66.7582	
004.723	33.2418	66.7582	
004.786	33.2418	66.7582	
004.855	33.2418	66.7582	
004.912	33.2418	66.7582	
004.987	34.4818	65.5182	
005.043	35.5625	64.4375	
005.107	36.2567	63.7433	
005.166	36.7552	63.2448	
005.231	37.2767	62.7233	
005.287	37.6541	62.3459	
005.364	38.0391	61.9609	
005.421	38.4162	61.5838	
005.485	38.9295	61.0705	
005.548	39.1891	60.8109	
005.611	39.3723	60.6277	
005.672	39.5203	60.4797	
005.733	39.5257	60.4743	
005.798	39.4797	60.5203	
005.864	39.6415	60.3585	
005.921	39.6310	60.3690	
005.984	39.3859	60.6141	
006.049	39.4995	60.5005	
006.110	39.4995	60.5005	
006.170	39.4995	60.5005	
006.229	39.4995	60.5005	
006.298	39.4995	60.5005	
006.363	39.4995	60.5005	
006.420	39.4995	60.5005	
006.483	39.4995	60.5005	
006.547	39.4995	60.5005	
006.609	39.4995	60.5005	
006.669	39.4995	60.5005	
006.730	39.4995	60.5005	
006.797	39.4995	60.5005	
006.862	39.4995	60.5005	
006.918	39.4995	60.5005	
006.971	39.4995	60.5005	
007.045	39.4995	60.5005	
007.108	39.4995	60.5005	
007.171	39.6433	60.3567	
007.233	39.7239	60.2761	
007.288	39.7931	60.2069	
007.351	39.9469	60.0531	
007.407	40.2095	59.7905	
007.471	40.5254	59.4746	
007.535	40.9437	59.0563	
007.599	41.0755	58.9245	
007.659	40.9095	59.0905	
007.719	40.8428	59.1572	
007.787	41.2642	58.7358	
007.851	42.0458	57.9542	
007.918	43.0175	56.9825	
007.984	43.9614	56.0386	
008.048	45.1601	54.8399	
008.103	46.4433	53.5567	
008.162	47.7782	52.2218	
102	 102	 102 
7701	 7701	 7701 
000.018	49.2760	50.7240	
