time 	 RH 	 LH 
7691	 7691	 7691 
005.789	79.3109	20.6891	
005.860	77.1411	22.8589	
005.919	74.6602	25.3398	
005.979	71.6438	28.3562	
006.048	68.5088	31.4912	
006.109	65.3346	34.6654	
006.167	62.2677	37.7323	
006.230	59.3772	40.6228	
006.294	56.6675	43.3325	
006.360	54.0829	45.9171	
006.420	51.6952	48.3048	
202	 202	 202 
7701	 7701	 7701 
000.063	50.0000	50.0000	
000.127	50.0000	50.0000	
000.184	50.0000	50.0000	
000.248	50.0000	50.0000	
000.312	50.0000	50.0000	
000.375	50.0000	50.0000	
000.437	48.4869	51.5131	
000.499	47.0601	52.9399	
000.558	45.6211	54.3789	
000.624	44.4279	55.5721	
000.694	43.2954	56.7046	
000.753	41.9658	58.0342	
000.809	40.4345	59.5655	
000.882	39.0410	60.9590	
000.940	37.9029	62.0971	
001.000	36.8079	63.1921	
001.059	35.5767	64.4233	
001.128	34.2357	65.7643	
7703	 7703	 7703 
001.186	32.9865	67.0135	
001.244	32.9865	67.0135	
001.308	32.9865	67.0135	
001.375	32.9865	67.0135	
001.431	32.9865	67.0135	
001.492	32.9865	67.0135	
001.556	32.9865	67.0135	
001.620	32.9865	67.0135	
001.684	32.9865	67.0135	
001.745	32.9865	67.0135	
001.808	32.9865	67.0135	
001.874	32.9865	67.0135	
001.932	32.9865	67.0135	
001.993	32.9865	67.0135	
002.056	32.9865	67.0135	
002.121	32.9865	67.0135	
002.184	32.9865	67.0135	
002.244	32.9865	67.0135	
002.309	32.9865	67.0135	
002.373	32.9865	67.0135	
002.433	32.9865	67.0135	
002.493	32.9865	67.0135	
002.556	32.9865	67.0135	
002.620	32.9865	67.0135	
002.684	32.9865	67.0135	
002.744	32.9865	67.0135	
002.808	32.9865	67.0135	
002.872	32.9865	67.0135	
002.932	32.9865	67.0135	
002.992	32.9865	67.0135	
003.056	32.9865	67.0135	
003.123	32.9865	67.0135	
003.193	33.2135	66.7865	
003.253	33.6554	66.3446	
003.311	34.0581	65.9419	
003.380	34.0581	65.9419	
003.439	34.0581	65.9419	
003.500	34.0581	65.9419	
003.564	34.0581	65.9419	
003.628	34.0581	65.9419	
003.693	34.0581	65.9419	
003.752	34.0581	65.9419	
003.814	34.0581	65.9419	
003.879	34.0581	65.9419	
003.939	34.0581	65.9419	
003.999	34.0581	65.9419	
004.064	34.0581	65.9419	
004.126	34.0581	65.9419	
004.190	34.0581	65.9419	
004.252	34.0581	65.9419	
004.316	34.0581	65.9419	
004.380	34.0581	65.9419	
004.440	34.0581	65.9419	
004.500	34.0581	65.9419	
004.559	34.0581	65.9419	
004.623	34.0581	65.9419	
004.690	34.2688	65.7313	
004.749	34.7958	65.2042	
004.812	35.3707	64.6293	
004.885	35.6067	64.3933	
004.943	35.7709	64.2291	
004.993	36.0096	63.9904	
005.063	35.5581	64.4419	
005.127	34.9526	65.0474	
005.190	34.6256	65.3744	
005.252	34.5403	65.4597	
005.320	34.4698	65.5302	
005.376	34.3297	65.6703	
005.435	34.0117	65.9883	
005.505	33.6454	66.3546	
005.567	34.0963	65.9037	
005.619	34.6169	65.3831	
005.681	35.1541	64.8459	
005.755	35.8439	64.1561	
005.820	36.5265	63.4735	
005.876	37.1638	62.8362	
005.936	38.1876	61.8124	
006.004	39.2739	60.7261	
006.067	40.2513	59.7487	
006.122	41.3329	58.6671	
006.195	41.8471	58.1529	
006.255	41.7662	58.2338	
006.305	41.4701	58.5299	
006.381	41.1492	58.8508	
006.441	40.9007	59.0993	
006.503	40.7403	59.2597	
006.561	40.6102	59.3898	
006.624	40.4438	59.5562	
006.697	40.1999	59.8001	
006.756	39.9449	60.0551	
006.812	39.5184	60.4815	
006.883	39.0510	60.9490	
006.941	38.3334	61.6666	
006.995	37.3946	62.6054	
007.059	36.3358	63.6642	
007.131	35.3010	64.6990	
007.187	34.5060	65.4940	
103	 103	 103 
7701	 7701	 7701 
000.062	50.0000	50.0000	
000.128	50.0000	50.0000	
000.191	50.0000	50.0000	
000.252	50.0000	50.0000	
000.314	50.0000	50.0000	
000.380	50.0000	50.0000	
000.439	50.0000	50.0000	
000.490	50.0000	50.0000	
000.557	47.9101	52.0899	
000.628	45.7801	54.2199	
000.694	43.7685	56.2315	
000.754	41.8843	58.1157	
000.818	40.1676	59.8324	
000.881	38.4400	61.5600	
000.935	36.8408	63.1592	
000.996	35.4170	64.5830	
001.062	34.1540	65.8460	
7703	 7703	 7703 
001.117	33.0307	66.9693	
001.181	33.0307	66.9693	
001.245	33.0307	66.9693	
001.307	33.0307	66.9693	
001.372	33.0307	66.9693	
001.432	33.0307	66.9693	
001.492	33.0307	66.9693	
001.556	33.0307	66.9693	
001.621	33.0307	66.9693	
001.679	33.0307	66.9693	
001.745	33.0307	66.9693	
001.809	33.0307	66.9693	
001.872	33.0307	66.9693	
001.932	33.0307	66.9693	
001.992	33.0307	66.9693	
002.058	33.0307	66.9693	
002.121	33.0307	66.9693	
002.184	33.0307	66.9693	
002.245	33.0307	66.9693	
002.308	33.0307	66.9693	
002.374	33.0307	66.9693	
002.432	33.0307	66.9693	
002.488	33.0307	66.9693	
002.556	33.0307	66.9693	
002.620	33.0307	66.9693	
002.686	33.0307	66.9693	
002.745	33.0307	66.9693	
002.809	33.0307	66.9693	
002.871	33.0307	66.9693	
002.932	33.0307	66.9693	
002.992	33.0307	66.9693	
003.056	33.0307	66.9693	
003.127	33.0307	66.9693	
003.184	33.0307	66.9693	
003.241	33.0307	66.9693	
003.314	33.0307	66.9693	
003.379	33.0307	66.9693	
003.439	33.0307	66.9693	
003.499	33.0307	66.9693	
003.563	33.0307	66.9693	
003.628	33.0307	66.9693	
003.692	33.0307	66.9693	
003.747	33.0307	66.9693	
003.817	31.8862	68.1138	
003.882	31.1807	68.8193	
003.945	30.3408	69.6592	
003.996	29.5360	70.4640	
004.063	28.6957	71.3043	
004.127	27.9562	72.0438	
004.192	27.3589	72.6411	
004.252	26.8956	73.1044	
004.315	26.3671	73.6329	
004.380	25.7770	74.2230	
004.438	25.1723	74.8277	
004.500	24.7262	75.2738	
004.564	24.6932	75.3068	
004.627	24.8669	75.1331	
004.681	25.2550	74.7450	
004.742	25.5523	74.4477	
004.804	25.7684	74.2316	
004.869	25.5404	74.4596	
004.928	25.2386	74.7614	
004.989	24.7488	75.2512	
005.053	24.2361	75.7639	
005.116	23.6815	76.3185	
005.180	23.1635	76.8365	
005.241	22.8048	77.1952	
005.305	22.8724	77.1276	
005.369	23.0451	76.9549	
005.429	23.2099	76.7901	
005.489	23.2141	76.7859	
005.552	22.9074	77.0926	
005.616	22.5390	77.4610	
005.681	22.1488	77.8512	
005.741	21.8027	78.1973	
005.805	21.5185	78.4815	
005.868	21.1719	78.8281	
005.929	20.7611	79.2389	
005.989	20.5488	79.4512	
006.053	20.7956	79.2044	
006.116	20.9063	79.0937	
006.180	20.9622	79.0377	
006.254	21.0009	78.9991	
006.317	20.9127	79.0873	
006.382	20.6110	79.3890	
006.435	20.4383	79.5617	
006.496	20.3519	79.6481	
006.561	20.2457	79.7543	
006.623	20.1189	79.8811	
006.692	19.8737	80.1264	
006.752	19.5891	80.4109	
006.819	19.2807	80.7193	
006.874	19.2254	80.7746	
006.937	19.4493	80.5507	
006.998	19.6841	80.3159	
007.061	19.3877	80.6123	
007.126	19.3139	80.6861	
103	 103	 103 
7691	 7691	 7691 
000.009	50.0000	50.0000	
000.079	50.0000	50.0000	
000.143	50.0000	50.0000	
000.203	50.0000	50.0000	
000.263	50.0000	50.0000	
000.327	50.0000	50.0000	
000.390	50.0000	50.0000	
000.450	50.0000	50.0000	
000.513	50.7357	49.2643	
000.576	51.7513	48.2487	
000.633	52.7678	47.2321	
000.710	53.7480	46.2520	
000.761	54.7150	45.2850	
000.821	55.6497	44.3503	
000.885	56.5683	43.4317	
000.957	57.8353	42.1647	
001.012	59.0685	40.9315	
001.076	60.2339	39.7661	
7693	 7693	 7693 
001.141	61.1623	38.8377	
001.201	61.1623	38.8377	
001.261	61.1623	38.8377	
001.324	61.1623	38.8377	
001.388	61.1623	38.8377	
001.449	61.1623	38.8377	
001.512	61.1623	38.8377	
001.573	61.1623	38.8377	
001.632	61.1623	38.8377	
001.695	61.1623	38.8377	
001.755	61.1623	38.8377	
001.819	61.1623	38.8377	
001.883	61.1623	38.8377	
001.943	61.1623	38.8377	
002.007	61.1623	38.8377	
002.067	61.1623	38.8377	
002.131	61.1623	38.8377	
002.195	61.1623	38.8377	
002.255	61.1623	38.8377	
002.319	61.1623	38.8377	
002.383	61.1623	38.8377	
002.443	61.1623	38.8377	
002.507	61.1623	38.8377	
002.567	61.1623	38.8377	
002.631	61.1623	38.8377	
002.695	61.1623	38.8377	
002.755	61.1623	38.8377	
002.819	61.1623	38.8377	
002.883	61.1623	38.8377	
002.943	61.1623	38.8377	
003.007	61.1623	38.8377	
003.067	61.1623	38.8377	
003.133	62.8459	37.1541	
003.209	64.5673	35.4327	
003.271	66.2459	33.7541	
003.334	67.8357	32.1643	
003.397	69.3291	30.6709	
003.459	70.7715	29.2285	
003.521	72.1445	27.8555	
003.581	73.4530	26.5470	
003.646	74.7140	25.2860	
003.711	75.9237	24.0763	
003.769	77.0744	22.9256	
003.834	78.1645	21.8355	
003.892	79.1798	20.8202	
003.956	80.1255	19.8745	
004.020	80.9917	19.0083	
004.079	81.7817	18.2183	
004.146	82.3819	17.6181	
004.208	82.6644	17.3356	
004.269	82.6250	17.3750	
004.333	82.5691	17.4309	
004.398	82.2363	17.7637	
004.458	81.7708	18.2292	
004.522	81.4731	18.5269	
004.581	81.3406	18.6594	
004.646	80.8180	19.1820	
004.711	80.3622	19.6378	
004.763	80.0431	19.9569	
004.835	79.8023	20.1977	
004.898	79.6501	20.3499	
004.958	79.4660	20.5340	
005.021	79.2410	20.7590	
005.080	79.0681	20.9319	
005.145	78.8671	21.1329	
005.212	78.7239	21.2761	
005.264	78.6561	21.3439	
005.322	78.7073	21.2927	
005.385	78.7175	21.2825	
005.445	78.2838	21.7162	
005.509	77.7258	22.2742	
005.569	76.6879	23.3121	
005.633	75.7312	24.2688	
005.697	75.0522	24.9478	
005.757	74.4785	25.5215	
005.821	74.0284	25.9716	
005.885	73.0857	26.9143	
005.945	72.0633	27.9367	
006.009	71.1927	28.8073	
006.069	70.9950	29.0050	
006.133	71.1897	28.8103	
006.197	71.7451	28.2549	
006.257	72.2671	27.7329	
006.321	72.7313	27.2687	
006.385	73.1908	26.8092	
006.445	73.6723	26.3277	
006.509	74.2481	25.7519	
006.569	75.0865	24.9135	
006.633	75.7924	24.2076	
006.697	76.1417	23.8583	
006.757	76.3918	23.6082	
006.821	76.6835	23.3165	
006.885	77.0684	22.9316	
006.945	77.3836	22.6164	
007.009	77.6753	22.3246	
007.069	77.6267	22.3733	
007.148	77.1483	22.8517	
203	 203	 203 
7701	 7701	 7701 
000.067	50.0000	50.0000	
000.124	50.0000	50.0000	
000.187	50.0000	50.0000	
000.254	50.0000	50.0000	
000.310	50.0000	50.0000	
000.381	50.0000	50.0000	
000.435	50.0000	50.0000	
000.505	50.0000	50.0000	
000.565	50.0000	50.0000	
000.628	50.0000	50.0000	
000.688	50.0000	50.0000	
000.753	50.0000	50.0000	
000.817	50.0000	50.0000	
000.880	50.0000	50.0000	
000.945	47.8194	52.1806	
001.008	45.5094	54.4906	
001.071	43.2747	56.7253	
001.126	41.1527	58.8473	
001.194	39.1274	60.8726	
001.255	37.2093	62.7907	
001.318	35.4368	64.5632	
001.382	33.8560	66.1440	
7703	 7703	 7703 
001.437	32.3895	67.6105	
001.496	32.3895	67.6105	
001.563	32.3895	67.6105	
001.623	32.3895	67.6105	
001.686	32.3895	67.6105	
001.747	32.3895	67.6105	
001.810	32.3895	67.6105	
001.875	32.3895	67.6105	
001.934	32.3895	67.6105	
002.000	32.3895	67.6105	
002.063	32.3895	67.6105	
002.123	32.3895	67.6105	
002.187	32.3895	67.6105	
002.246	32.3895	67.6105	
002.310	32.3895	67.6105	
002.374	32.3895	67.6105	
002.435	32.3895	67.6105	
002.499	32.3895	67.6105	
002.562	32.3895	67.6105	
002.623	32.3895	67.6105	
002.687	32.3895	67.6105	
002.747	32.3895	67.6105	
002.811	32.3895	67.6105	
002.876	32.3895	67.6105	
002.935	32.3895	67.6105	
002.998	32.3895	67.6105	
003.062	32.3895	67.6105	
003.122	32.3895	67.6105	
003.186	32.3895	67.6105	
003.246	32.3895	67.6105	
003.311	32.3895	67.6105	
003.374	32.3895	67.6105	
003.441	32.3895	67.6105	
003.495	32.3895	67.6105	
003.570	32.3895	67.6105	
003.630	32.3895	67.6105	
003.694	32.3895	67.6105	
003.753	32.3895	67.6105	
003.817	32.3895	67.6105	
003.881	32.3895	67.6105	
003.942	32.3895	67.6105	
004.006	32.3895	67.6105	
004.069	32.3895	67.6105	
004.130	32.3895	67.6105	
004.194	32.3895	67.6105	
004.255	32.3895	67.6105	
004.318	32.3895	67.6105	
004.380	32.3895	67.6105	
004.442	32.3895	67.6105	
004.506	32.3895	67.6105	
004.569	32.3895	67.6105	
004.629	32.3895	67.6105	
004.693	32.3895	67.6105	
004.744	32.3895	67.6105	
004.807	32.3895	67.6105	
004.883	32.3895	67.6105	
004.943	
